t,U0.0,0.002285011047319152
2.547847032055855,-0.0002646188655202053
2.5479476658749585,-0.01301276842971344
2.548048299694061,-0.0028142487783586745
2.5481489335131644,-0.01046313851687497
2.5482495673322676,-0.0028142487783586745
2.5483502011513712,-0.0002646188655202053
2.5484508349704744,-0.0002646188655202053
2.548551468789577,0.00738427087299609
2.5486521026086804,-0.005363878691197144
2.548752736427784,-0.007913508604036501
2.548853370246887,-0.005363878691197144
2.548954004065991,-0.0028142487783586745
2.549054637885094,0.004834640960157621
2.5491552717041968,0.002285011047319152
2.5492559055233,0.004834640960157621
2.5493565393424036,0.004834640960157621
2.5494571731615068,0.017582790524351743
2.54955780698061,-0.005363878691197144
2.5496584407997127,-0.01046313851687497
2.5497590746188163,-0.0002646188655202053
2.5498597084379195,-0.0002646188655202053
2.5499603422570227,-0.0002646188655202053
2.5500609760761264,-0.01046313851687497
2.5501616098952296,0.004834640960157621
2.5502622437143323,-0.015562398342552797
2.5503628775334355,0.00738427087299609
2.550463511352539,-0.01301276842971344
2.5505641451716423,0.00738427087299609
2.550664778990746,-0.01046313851687497
2.5507654128098487,0.009933900785835448
2.550866046628952,-0.0028142487783586745
2.550966680448055,-0.0028142487783586745
2.5510673142671587,-0.005363878691197144
2.551167948086262,-0.0002646188655202053
2.551268581905365,-0.007913508604036501
2.551369215724468,0.002285011047319152
2.5514698495435715,-0.005363878691197144
2.5515704833626747,0.004834640960157621
2.551671117181778,-0.0002646188655202053
2.5517717510008815,0.015033160611513274
2.5518723848199847,0.015033160611513274
2.5519730186390874,0.00738427087299609
2.5520736524581906,0.004834640960157621
2.5521742862772943,-0.01301276842971344
2.5522749200963974,0.00738427087299609
2.552375553915501,0.002285011047319152
2.552476187734604,0.009933900785835448
2.552576821553707,0.002285011047319152
2.55267745537281,0.015033160611513274
2.552778089191914,0.002285011047319152
2.552878723011017,-0.01046313851687497
2.5529793568301202,-0.005363878691197144
2.553079990649223,0.012483530698673917
2.5531806244683266,-0.01301276842971344
2.55328125828743,0.012483530698673917
2.553381892106533,-0.0028142487783586745
2.5534825259256366,-0.0028142487783586745
2.5535831597447394,-0.0028142487783586745
2.5536837935638426,0.004834640960157621
2.5537844273829458,-0.0002646188655202053
2.5538850612020494,0.004834640960157621
2.5539856950211526,0.03543019991422369
2.554086328840256,0.00738427087299609
2.554186962659359,-0.0028142487783586745
2.554287596478462,0.002285011047319152
2.5543882302975653,-0.0028142487783586745
2.554488864116669,-0.0002646188655202053
2.554589497935772,0.002285011047319152
2.554690131754875,-0.023211288081069092
2.554790765573978,-0.04615795729661798
2.5548913993930817,-0.0028142487783586745
2.554992033212185,0.017582790524351743
2.555092667031288,-0.0028142487783586745
2.5551933008503918,0.00738427087299609
2.5552939346694945,-0.005363878691197144
2.5553945684885977,0.004834640960157621
2.555495202307701,-0.007913508604036501
2.5555958361268045,0.02523168026286804
2.5556964699459077,-0.018112028255391266
2.5557971037650105,0.004834640960157621
2.555897737584114,0.009933900785835448
2.5559983714032173,0.004834640960157621
2.5560990052223205,-0.01046313851687497
2.556199639041424,0.012483530698673917
2.5563002728605273,-0.0002646188655202053
2.55640090667963,-0.0028142487783586745
2.5565015404987332,-0.0002646188655202053
2.556602174317837,-0.0028142487783586745
2.55670280813694,0.00738427087299609
2.5568034419560433,-0.0028142487783586745
2.556904075775146,-0.0002646188655202053
2.5570047095942496,0.009933900785835448
2.557105343413353,0.012483530698673917
2.557205977232456,-0.0028142487783586745
2.5573066110515597,0.004834640960157621
2.557407244870663,0.004834640960157621
2.5575078786897656,0.012483530698673917
2.5576085125088692,-0.01301276842971344
2.5577091463279724,0.00738427087299609
2.5578097801470756,-0.0028142487783586745
2.5579104139661792,0.017582790524351743
2.5580110477852824,-0.02831054790674692
2.558111681604385,0.02523168026286804
2.5582123154234884,-0.015562398342552797
2.558312949242592,0.017582790524351743
2.558413583061695,0.00738427087299609
2.5585142168807984,0.004834640960157621
2.558614850699901,0.004834640960157621
2.5587154845190048,-0.0002646188655202053
2.558816118338108,-0.01301276842971344
2.558916752157211,-0.0002646188655202053
2.559017385976315,0.00738427087299609
2.559118019795418,0.002285011047319152
2.5592186536145207,0.00738427087299609
2.5593192874336244,-0.0028142487783586745
2.5594199212527275,-0.0002646188655202053
2.5595205550718307,-0.007913508604036501
2.5596211888909344,0.004834640960157621
2.559721822710037,-0.0002646188655202053
2.5598224565291403,0.002285011047319152
2.5599230903482435,-0.005363878691197144
2.560023724167347,0.02268205035002957
2.5601243579864503,-0.0028142487783586745
2.5602249918055535,0.00738427087299609
2.5603256256246563,-0.007913508604036501
2.56042625944376,0.017582790524351743
2.560526893262863,-0.015562398342552797
2.5606275270819663,0.017582790524351743
2.56072816090107,-0.007913508604036501
2.5608287947201727,0.009933900785835448
2.560929428539276,-0.0028142487783586745
2.5610300623583795,0.004834640960157621
2.5611306961774827,-0.0028142487783586745
2.561231329996586,0.002285011047319152
2.5613319638156895,-0.0002646188655202053
2.5614325976347923,0.02268205035002957
2.5615332314538954,-0.0028142487783586745
2.5616338652729986,0.004834640960157621
2.5617344990921023,0.004834640960157621
2.5618351329112055,-0.007913508604036501
2.561935766730308,0.004834640960157621
2.5620364005494114,-0.0002646188655202053
2.562137034368515,0.03797982982706216
2.5622376681876182,-0.0002646188655202053
2.5623383020067214,-0.0028142487783586745
2.562438935825825,-0.018112028255391266
2.562539569644928,0.004834640960157621
2.562640203464031,-0.01046313851687497
2.5627408372831346,-0.0028142487783586745
2.562841471102238,-0.020661658168230623
2.562942104921341,0.012483530698673917
2.5630427387404446,-0.018112028255391266
2.5631433725595474,0.00738427087299609
2.5632440063786506,-0.0028142487783586745
2.5633446401977538,-0.0028142487783586745
2.5634452740168574,-0.01301276842971344
2.5635459078359606,0.004834640960157621
2.5636465416550633,0.004834640960157621
2.5637471754741665,-0.0028142487783586745
2.56384780929327,0.002285011047319152
2.5639484431123734,0.015033160611513274
2.5640490769314765,-0.0028142487783586745
2.56414971075058,-0.007913508604036501
2.564250344569683,-0.0002646188655202053
2.564350978388786,-0.01301276842971344
2.5644516122078898,-0.005363878691197144
2.564552246026993,-0.0028142487783586745
2.564652879846096,0.004834640960157621
2.564753513665199,0.004834640960157621
2.5648541474843025,-0.0028142487783586745
2.5649547813034057,-0.005363878691197144
2.565055415122509,-0.0028142487783586745
2.5651560489416125,0.004834640960157621
2.5652566827607157,0.004834640960157621
2.5653573165798185,-0.005363878691197144
2.5654579503989217,-0.007913508604036501
2.5655585842180253,-0.005363878691197144
2.5656592180371285,-0.005363878691197144
2.5657598518562317,0.004834640960157621
2.565860485675335,-0.005363878691197144
2.565961119494438,-0.0002646188655202053
2.5660617533135412,-0.007913508604036501
2.566162387132645,-0.005363878691197144
2.566263020951748,0.002285011047319152
2.5663636547708513,0.05327760930409475
2.566464288589954,-0.007913508604036501
2.5665649224090576,-0.0002646188655202053
2.566665556228161,-0.01046313851687497
2.566766190047264,-0.0028142487783586745
2.5668668238663677,0.002285011047319152
2.5669674576854704,-0.005363878691197144
2.5670680915045736,-0.051257217122295806
2.567168725323677,0.00738427087299609
2.5672693591427804,-0.0028142487783586745
2.5673699929618836,-0.0028142487783586745
2.567470626780987,0.012483530698673917
2.56757126060009,-0.0028142487783586745
2.567671894419193,0.00738427087299609
2.5677725282382964,-0.023211288081069092
2.5678731620574,0.012483530698673917
2.567973795876503,-0.035959437645263215
2.568074429695606,-0.015562398342552797
2.568175063514709,-0.0028142487783586745
2.568275697333813,-0.005363878691197144
2.568376331152916,-0.0002646188655202053
2.568476964972019,0.004834640960157621
2.568577598791123,-0.0028142487783586745
2.5686782326102255,-0.0028142487783586745
2.5687788664293287,0.00738427087299609
2.568879500248432,0.002285011047319152
2.5689801340675356,0.004834640960157621
2.5690807678866387,0.002285011047319152
2.569181401705742,0.002285011047319152
2.569282035524845,-0.0002646188655202053
2.5693826693439483,-0.0002646188655202053
2.5694833031630515,0.002285011047319152
2.569583936982155,0.004834640960157621
2.5696845708012583,-0.005363878691197144
2.569785204620361,0.002285011047319152
2.5698858384394643,-0.0028142487783586745
2.569986472258568,0.009933900785835448
2.570087106077671,-0.01046313851687497
2.5701877398967743,-0.005363878691197144
2.570288373715878,-0.007913508604036501
2.5703890075349807,0.004834640960157621
2.570489641354084,-0.01046313851687497
2.570590275173187,0.00738427087299609
2.5706909089922907,-0.007913508604036501
2.570791542811394,0.002285011047319152
2.5708921766304966,-0.0028142487783586745
2.5709928104496003,0.004834640960157621
2.5710934442687035,-0.01301276842971344
2.5711940780878066,-0.0002646188655202053
2.5712947119069103,0.004834640960157621
2.5713953457260135,-0.0028142487783586745
2.571495979545116,-0.0002646188655202053
2.5715966133642194,0.004834640960157621
2.571697247183323,0.02778131017570651
2.5717978810024262,-0.01046313851687497
2.5718985148215294,0.004834640960157621
2.571999148640632,0.00738427087299609
2.572099782459736,0.012483530698673917
2.572200416278839,-0.0028142487783586745
2.572301050097942,-0.0002646188655202053
2.572401683917046,-0.007913508604036501
2.572502317736149,0.012483530698673917
2.5726029515552518,-0.0002646188655202053
2.5727035853743554,-0.0028142487783586745
2.5728042191934586,-0.005363878691197144
2.5729048530125618,0.015033160611513274
2.5730054868316654,-0.005363878691197144
2.573106120650768,0.00738427087299609
2.5732067544698713,0.009933900785835448
2.5733073882889745,0.004834640960157621
2.573408022108078,-0.005363878691197144
2.5735086559271814,-0.0028142487783586745
2.5736092897462846,0.017582790524351743
2.5737099235653873,-0.007913508604036501
2.573810557384491,-0.0002646188655202053
2.573911191203594,0.00738427087299609
2.5740118250226973,0.002285011047319152
2.574112458841801,0.048178349478416926
2.574213092660904,0.004834640960157621
2.574313726480007,-0.0002646188655202053
2.5744143602991105,-0.0002646188655202053
2.5745149941182137,0.012483530698673917
2.574615627937317,-0.0002646188655202053
2.5747162617564205,-0.0028142487783586745
2.5748168955755233,0.002285011047319152
2.5749175293946265,-0.005363878691197144
2.5750181632137297,0.002285011047319152
2.5751187970328333,-0.0002646188655202053
2.5752194308519365,0.004834640960157621
2.5753200646710397,-0.01046313851687497
2.5754206984901424,0.020132420437190213
2.575521332309246,-0.02576091799390756
2.5756219661283493,0.004834640960157621
2.5757225999474525,0.00738427087299609
2.575823233766556,-0.038509067558101684
2.575923867585659,-0.005363878691197144
2.576024501404762,-0.0002646188655202053
2.5761251352238657,-0.0002646188655202053
2.576225769042969,0.002285011047319152
2.576326402862072,0.004834640960157621
2.5764270366811757,-0.0028142487783586745
2.5765276705002784,-0.0002646188655202053
2.5766283043193816,-0.0028142487783586745
2.576728938138485,0.012483530698673917
2.5768295719575884,0.002285011047319152
2.5769302057766916,0.002285011047319152
2.5770308395957944,0.002285011047319152
2.5771314734148976,-0.0028142487783586745
2.577232107234001,-0.0028142487783586745
2.5773327410531044,0.004834640960157621
2.5774333748722076,-0.01046313851687497
2.577534008691311,0.017582790524351743
2.577634642510414,-0.0028142487783586745
2.577735276329517,0.015033160611513274
2.577835910148621,-0.023211288081069092
2.577936543967724,0.015033160611513274
2.578037177786827,-0.0002646188655202053
2.57813781160593,-0.0002646188655202053
2.5782384454250336,-0.0002646188655202053
2.5783390792441367,-0.018112028255391266
2.57843971306324,-0.0028142487783586745
2.5785403468823436,0.004834640960157621
2.5786409807014468,-0.007913508604036501
2.5787416145205495,-0.007913508604036501
2.5788422483396527,0.017582790524351743
2.5789428821587563,-0.005363878691197144
2.5790435159778595,-0.01046313851687497
2.5791441497969627,-0.01046313851687497
2.579244783616066,0.009933900785835448
2.579345417435169,-0.0028142487783586745
2.5794460512542723,0.004834640960157621
2.579546685073376,-0.0028142487783586745
2.579647318892479,0.004834640960157621
2.5797479527115823,-0.0002646188655202053
2.579848586530685,-0.007913508604036501
2.5799492203497887,-0.0028142487783586745
2.580049854168892,0.012483530698673917
2.580150487987995,-0.01301276842971344
2.5802511218070987,0.02523168026286804
2.580351755626202,-0.015562398342552797
2.5804523894453046,0.015033160611513274
2.580553023264408,-0.01046313851687497
2.5806536570835115,0.015033160611513274
2.5807542909026147,-0.0028142487783586745
2.580854924721718,-0.0002646188655202053
2.580955558540821,0.002285011047319152
2.5810561923599242,-0.0002646188655202053
2.5811568261790274,-0.007913508604036501
2.581257459998131,-0.0002646188655202053
2.5813580938172342,-0.0028142487783586745
2.5814587276363374,0.004834640960157621
2.58155936145544,0.00738427087299609
2.581659995274544,-0.0028142487783586745
2.581760629093647,0.020132420437190213
2.58186126291275,-0.018112028255391266
2.581961896731854,-0.005363878691197144
2.5820625305509566,-0.0028142487783586745
2.5821631643700598,-0.0028142487783586745
2.582263798189163,0.002285011047319152
2.5823644320082666,-0.0028142487783586745
2.58246506582737,-0.0028142487783586745
2.582565699646473,0.004834640960157621
2.582666333465576,-0.015562398342552797
2.5827669672846794,0.012483530698673917
2.5828676011037826,-0.01046313851687497
2.582968234922886,0.020132420437190213
2.5830688687419894,-0.01301276842971344
2.583169502561092,-0.0002646188655202053
2.5832701363801953,-0.0002646188655202053
2.583370770199299,-0.0002646188655202053
2.583471404018402,-0.007913508604036501
2.5835720378375053,-0.007913508604036501
2.583672671656609,-0.007913508604036501
2.5837733054757117,-0.01301276842971344
2.583873939294815,-0.005363878691197144
2.583974573113918,0.004834640960157621
2.5840752069330217,-0.005363878691197144
2.584175840752125,-0.0002646188655202053
2.5842764745712277,-0.005363878691197144
2.5843771083903313,-0.0028142487783586745
2.5844777422094345,-0.0002646188655202053
2.5845783760285377,-0.005363878691197144
2.5846790098476413,-0.0028142487783586745
2.5847796436667445,-0.0002646188655202053
2.5848802774858473,0.05837686912977258
2.5849809113049504,-0.023211288081069092
2.585081545124054,0.004834640960157621
2.5851821789431573,-0.0002646188655202053
2.5852828127622605,0.004834640960157621
2.585383446581364,-0.015562398342552797
2.585484080400467,0.004834640960157621
2.58558471421957,-0.007913508604036501
2.5856853480386732,-0.0002646188655202053
2.585785981857777,0.012483530698673917
2.58588661567688,-0.01046313851687497
2.585987249495983,-0.0028142487783586745
2.5860878833150864,0.017582790524351743
2.5861885171341896,-0.0028142487783586745
2.586289150953293,0.002285011047319152
2.5863897847723964,-0.0028142487783586745
2.5864904185914996,-0.015562398342552797
2.5865910524106024,-0.005363878691197144
2.5866916862297056,0.004834640960157621
2.586792320048809,-0.005363878691197144
2.5868929538679124,0.004834640960157621
2.5869935876870156,0.004834640960157621
2.5870942215061183,-0.0002646188655202053
2.587194855325222,-0.0002646188655202053
2.587295489144325,0.009933900785835448
2.5873961229634284,0.002285011047319152
2.587496756782532,-0.01301276842971344
2.587597390601635,0.012483530698673917
2.587698024420738,-0.005363878691197144
2.5877986582398416,0.015033160611513274
2.5878992920589448,-0.018112028255391266
2.587999925878048,0.020132420437190213
2.5881005596971516,-0.01301276842971344
2.5882011935162543,-0.005363878691197144
2.5883018273353575,-0.0002646188655202053
2.5884024611544607,-0.007913508604036501
2.5885030949735643,-0.0028142487783586745
2.5886037287926675,0.009933900785835448
2.5887043626117707,-0.0028142487783586745
2.5888049964308735,-0.0028142487783586745
2.588905630249977,-0.0028142487783586745
2.5890062640690803,-0.0028142487783586745
2.5891068978881835,0.002285011047319152
2.589207531707287,0.002285011047319152
2.58930816552639,0.004834640960157621
2.589408799345493,-0.0028142487783586745
2.5895094331645967,-0.015562398342552797
2.5896100669837,-0.01046313851687497
2.589710700802803,-0.01301276842971344
2.5898113346219067,-0.0028142487783586745
2.5899119684410095,0.00738427087299609
2.5900126022601127,-0.018112028255391266
2.590113236079216,0.002285011047319152
2.5902138698983195,-0.01046313851687497
2.5903145037174227,0.012483530698673917
2.590415137536526,-0.015562398342552797
2.5905157713556286,0.009933900785835448
2.5906164051747322,-0.01046313851687497
2.5907170389938354,-0.0028142487783586745
2.5908176728129386,-0.0028142487783586745
2.5909183066320423,-0.0002646188655202053
2.591018940451145,-0.005363878691197144
2.591119574270248,0.002285011047319152
2.591220208089352,-0.005363878691197144
2.591320841908455,-0.0002646188655202053
2.591421475727558,-0.0002646188655202053
2.591522109546662,0.00738427087299609
2.5916227433657646,-0.0002646188655202053
2.591723377184868,-0.005363878691197144
2.591824011003971,0.015033160611513274
2.5919246448230746,0.002285011047319152
2.592025278642178,-0.0002646188655202053
2.5921259124612805,-0.0002646188655202053
2.5922265462803837,0.002285011047319152
2.5923271800994874,0.002285011047319152
2.5924278139185906,0.015033160611513274
2.5925284477376938,-0.01046313851687497
2.5926290815567974,0.017582790524351743
2.5927297153759,-0.015562398342552797
2.5928303491950033,0.02268205035002957
2.592930983014107,-0.01301276842971344
2.59303161683321,0.009933900785835448
2.5931322506523133,-0.005363878691197144
2.593232884471416,-0.0002646188655202053
2.5933335182905197,-0.0028142487783586745
2.593434152109623,0.015033160611513274
2.593534785928726,-0.0028142487783586745
2.5936354197478297,-0.005363878691197144
2.593736053566933,0.004834640960157621
2.5938366873860357,-0.0002646188655202053
2.593937321205139,0.002285011047319152
2.5940379550242425,0.012483530698673917
2.5941385888433457,-0.0028142487783586745
2.594239222662449,0.009933900785835448
2.594339856481552,0.004834640960157621
2.5944404903006553,-0.0028142487783586745
2.5945411241197585,0.002285011047319152
2.594641757938862,-0.005363878691197144
2.5947423917579653,0.00738427087299609
2.5948430255770685,-0.01046313851687497
2.594943659396171,0.012483530698673917
2.595044293215275,0.00738427087299609
2.595144927034378,0.00738427087299609
2.5952455608534812,-0.007913508604036501
2.595346194672585,0.012483530698673917
2.5954468284916876,-0.01046313851687497
2.595547462310791,0.015033160611513274
2.595648096129894,-0.0028142487783586745
2.5957487299489976,0.002285011047319152
2.595849363768101,-0.0002646188655202053
2.595949997587204,-0.0028142487783586745
2.596050631406307,-0.0028142487783586745
2.5961512652254104,0.009933900785835448
2.5962518990445136,-0.015562398342552797
2.5963525328636172,-0.0002646188655202053
2.5964531666827204,0.004834640960157621
2.5965538005018236,0.009933900785835448
2.5966544343209264,-0.0002646188655202053
2.59675506814003,-0.0028142487783586745
2.596855701959133,0.002285011047319152
2.5969563357782364,0.002285011047319152
2.59705696959734,0.012483530698673917
2.5971576034164428,-0.005363878691197144
2.597258237235546,0.015033160611513274
2.597358871054649,-0.005363878691197144
2.5974595048737528,-0.01046313851687497
2.597560138692856,0.00738427087299609
2.597660772511959,0.004834640960157621
2.5977614063310623,-0.0028142487783586745
2.5978620401501655,-0.005363878691197144
2.5979626739692687,-0.0002646188655202053
2.5980633077883724,-0.0028142487783586745
2.5981639416074755,0.002285011047319152
2.5982645754265783,0.009933900785835448
2.5983652092456815,-0.0002646188655202053
2.598465843064785,0.004834640960157621
2.5985664768838883,0.002285011047319152
2.5986671107029915,-0.0002646188655202053
2.598767744522095,-0.0002646188655202053
2.598868378341198,0.00738427087299609
2.598969012160301,0.00738427087299609
2.5990696459794043,0.00738427087299609
2.599170279798508,0.002285011047319152
2.599270913617611,-0.0028142487783586745
2.599371547436714,0.009933900785835448
2.5994721812558175,0.002285011047319152
2.5995728150749207,0.004834640960157621
2.599673448894024,0.004834640960157621
2.5997740827131275,-0.0028142487783586745
2.5998747165322307,-0.0002646188655202053
2.5999753503513334,0.00738427087299609
2.6000759841704366,0.002285011047319152
2.6001766179895403,-0.01046313851687497
2.6002772518086434,0.004834640960157621
2.6003778856277466,0.004834640960157621
2.6004785194468494,0.017582790524351743
2.600579153265953,0.004834640960157621
2.600679787085056,-0.005363878691197144
2.6007804209041594,-0.0002646188655202053
2.600881054723263,-0.0028142487783586745
2.600981688542366,-0.0002646188655202053
2.601082322361469,0.002285011047319152
2.6011829561805726,0.004834640960157621
2.601283589999676,-0.0028142487783586745
2.601384223818779,0.012483530698673917
2.6014848576378826,0.004834640960157621
2.601585491456986,0.004834640960157621
2.6016861252760886,-0.0002646188655202053
2.6017867590951917,-0.0002646188655202053
2.6018873929142954,0.00738427087299609
2.6019880267333986,-0.0002646188655202053
2.6020886605525018,-0.015562398342552797
2.6021892943716045,-0.007913508604036501
2.602289928190708,-0.020661658168230623
2.6023905620098113,-0.007913508604036501
2.6024911958289145,-0.005363878691197144
2.602591829648018,-0.005363878691197144
2.6026924634671214,-0.02576091799390756
2.602793097286224,0.032880570001384335
2.6028937311053277,-0.01046313851687497
2.602994364924431,-0.0002646188655202053
2.603094998743534,-0.018112028255391266
2.6031956325626378,-0.007913508604036501
2.6032962663817405,-0.01301276842971344
2.6033969002008437,-0.01046313851687497
2.603497534019947,-0.0028142487783586745
2.6035981678390505,-0.0002646188655202053
2.6036988016581537,0.002285011047319152
2.603799435477257,-0.0002646188655202053
2.6039000692963596,0.00738427087299609
2.6040007031154633,-0.0028142487783586745
2.6041013369345665,-0.005363878691197144
2.6042019707536697,-0.01046313851687497
2.6043026045727733,0.002285011047319152
2.604403238391876,-0.007913508604036501
2.6045038722109792,-0.01301276842971344
2.604604506030083,-0.015562398342552797
2.604705139849186,-0.0002646188655202053
2.6048057736682892,-0.01301276842971344
2.604906407487393,0.002285011047319152
2.6050070413064956,-0.005363878691197144
2.605107675125599,-0.015562398342552797
2.605208308944702,-0.018112028255391266
2.6053089427638056,0.00738427087299609
2.605409576582909,-0.01301276842971344
2.6055102104020116,-0.005363878691197144
2.6056108442211148,-0.0028142487783586745
2.6057114780402184,-0.0028142487783586745
2.6058121118593216,-0.007913508604036501
2.605912745678425,-0.0002646188655202053
2.6060133794975284,-0.007913508604036501
2.606114013316631,-0.0028142487783586745
2.6062146471357344,-0.0028142487783586745
2.606315280954838,0.015033160611513274
2.606415914773941,-0.005363878691197144
2.6065165485930444,-0.0002646188655202053
2.606617182412147,0.004834640960157621
2.6067178162312508,-0.0002646188655202053
2.606818450050354,0.002285011047319152
2.606919083869457,-0.0028142487783586745
2.607019717688561,-0.0028142487783586745
2.607120351507664,-0.01046313851687497
2.6072209853267667,0.004834640960157621
2.60732161914587,0.04052945973990063
2.6074222529649735,0.00738427087299609
2.6075228867840767,-0.005363878691197144
2.60762352060318,0.004834640960157621
2.6077241544222836,-0.018112028255391266
2.6078247882413863,0.012483530698673917
2.6079254220604895,-0.01046313851687497
2.608026055879593,0.04307908965273999
2.6081266896986963,-0.0002646188655202053
2.6082273235177995,-0.005363878691197144
2.6083279573369023,-0.005363878691197144
2.608428591156006,-0.0028142487783586745
2.608529224975109,-0.018112028255391266
2.6086298587942123,-0.01301276842971344
2.608730492613316,-0.0028142487783586745
2.608831126432419,0.03543019991422369
2.608931760251522,0.002285011047319152
2.609032394070625,0.002285011047319152
2.6091330278897287,0.00738427087299609
2.609233661708832,-0.0028142487783586745
2.609334295527935,-0.0028142487783586745
2.609434929347038,0.032880570001384335
2.6095355631661414,-0.0028142487783586745
2.6096361969852446,-0.0028142487783586745
2.6097368308043483,0.012483530698673917
2.6098374646234515,-0.0028142487783586745
2.6099380984425546,-0.0028142487783586745
2.6100387322616574,-0.015562398342552797
2.610139366080761,0.017582790524351743
2.610239999899864,-0.01301276842971344
2.6103406337189674,0.00738427087299609
2.610441267538071,-0.007913508604036501
2.610541901357174,0.020132420437190213
2.610642535176277,-0.007913508604036501
2.61074316899538,0.002285011047319152
2.610843802814484,-0.005363878691197144
2.610944436633587,-0.0002646188655202053
2.61104507045269,-0.0028142487783586745
2.611145704271793,-0.005363878691197144
2.6112463380908966,-0.0028142487783586745
2.6113469719099998,-0.0002646188655202053
2.6114476057291034,-0.0002646188655202053
2.6115482395482066,-0.005363878691197144
2.6116488733673093,0.00738427087299609
2.6117495071864125,0.004834640960157621
2.611850141005516,0.002285011047319152
2.6119507748246193,0.002285011047319152
2.6120514086437225,0.002285011047319152
2.612152042462826,-0.01301276842971344
2.612252676281929,0.004834640960157621
2.612353310101032,-0.0028142487783586745
2.6124539439201353,-0.0002646188655202053
2.612554577739239,-0.0028142487783586745
2.612655211558342,0.00738427087299609
2.6127558453774453,-0.01301276842971344
2.612856479196548,0.012483530698673917
2.6129571130156517,-0.0002646188655202053
2.613057746834755,-0.015562398342552797
2.6131583806538585,0.002285011047319152
2.6132590144729617,0.015033160611513274
2.6133596482920645,0.004834640960157621
2.6134602821111677,-0.0002646188655202053
2.6135609159302713,0.012483530698673917
2.6136615497493745,0.004834640960157621
2.6137621835684777,-0.0028142487783586745
2.6138628173875813,0.02778131017570651
2.613963451206684,0.004834640960157621
2.6140640850257872,0.004834640960157621
2.6141647188448904,0.004834640960157621
2.614265352663994,-0.018112028255391266
2.6143659864830973,-0.0002646188655202053
2.6144666203022,0.002285011047319152
2.614567254121303,-0.0002646188655202053
2.614667887940407,0.002285011047319152
2.61476852175951,-0.0028142487783586745
2.6148691555786137,0.009933900785835448
2.614969789397717,0.004834640960157621
2.6150704232168196,0.004834640960157621
2.615171057035923,-0.0028142487783586745
2.6152716908550264,-0.0002646188655202053
2.6153723246741296,-0.0028142487783586745
2.615472958493233,-0.015562398342552797
2.6155735923123355,0.002285011047319152
2.615674226131439,-0.0028142487783586745
2.6157748599505424,0.02778131017570651
2.6158754937696456,0.004834640960157621
2.615976127588749,0.002285011047319152
2.6160767614078524,-0.0028142487783586745
2.616177395226955,-0.0002646188655202053
2.6162780290460583,0.002285011047319152
2.616378662865162,-0.0002646188655202053
2.616479296684265,0.004834640960157621
2.616579930503369,0.00738427087299609
2.6166805643224715,-0.005363878691197144
2.6167811981415747,-0.01301276842971344
2.616881831960678,0.00738427087299609
2.6169824657797816,-0.005363878691197144
2.6170830995988847,0.00738427087299609
2.617183733417988,-0.0002646188655202053
2.6172843672370907,-0.0002646188655202053
2.6173850010561943,-0.018112028255391266
2.6174856348752975,0.009933900785835448
2.6175862686944007,-0.005363878691197144
2.6176869025135043,0.012483530698673917
2.617787536332607,-0.0028142487783586745
2.6178881701517103,0.002285011047319152
2.6179888039708135,-0.007913508604036501
2.618089437789917,0.017582790524351743
2.6181900716090203,0.002285011047319152
2.618290705428124,-0.0028142487783586745
2.6183913392472267,-0.0002646188655202053
2.61849197306633,-0.007913508604036501
2.618592606885433,0.00738427087299609
2.6186932407045367,-0.0028142487783586745
2.61879387452364,0.002285011047319152
2.618894508342743,-0.0002646188655202053
2.618995142161846,0.015033160611513274
2.6190957759809494,0.002285011047319152
2.6191964098000526,0.002285011047319152
2.619297043619156,-0.0028142487783586745
2.6193976774382595,0.00738427087299609
2.619498311257362,-0.0028142487783586745
2.6195989450764654,-0.0028142487783586745
2.6196995788955686,-0.005363878691197144
2.6198002127146722,-0.0028142487783586745
2.6199008465337754,-0.015562398342552797
2.6200014803528786,0.012483530698673917
2.620102114171982,-0.007913508604036501
2.620202747991085,-0.0028142487783586745
2.620303381810188,-0.01046313851687497
2.620404015629292,0.015033160611513274
2.620504649448395,0.00738427087299609
2.6206052832674978,0.002285011047319152
2.620705917086601,-0.0028142487783586745
2.6208065509057046,-0.0028142487783586745
2.6209071847248078,0.004834640960157621
2.621007818543911,0.002285011047319152
2.6211084523630146,-0.0002646188655202053
2.6212090861821173,0.002285011047319152
2.6213097200012205,0.002285011047319152
2.6214103538203237,-0.0002646188655202053
2.6215109876394274,-0.0002646188655202053
2.6216116214585305,-0.0002646188655202053
2.6217122552776333,0.004834640960157621
2.621812889096737,0.00738427087299609
2.62191352291584,0.012483530698673917
2.6220141567349433,-0.0028142487783586745
2.622114790554047,-0.01046313851687497
2.62221542437315,-0.007913508604036501
2.622316058192253,0.012483530698673917
2.622416692011356,-0.005363878691197144
2.6225173258304597,-0.01046313851687497
2.622617959649563,-0.0028142487783586745
2.622718593468666,0.012483530698673917
2.622819227287769,-0.007913508604036501
2.6229198611068725,0.009933900785835448
2.6230204949259757,-0.0002646188655202053
2.623121128745079,-0.0028142487783586745
2.6232217625641825,0.00738427087299609
2.6233223963832857,-0.007913508604036501
2.6234230302023884,-0.007913508604036501
2.623523664021492,-0.0028142487783586745
2.6236242978405953,-0.007913508604036501
2.6237249316596984,-0.01046313851687497
2.623825565478802,-0.0002646188655202053
2.6239261992979053,-0.005363878691197144
2.624026833117008,-0.0002646188655202053
